0.02360598140000	10.000000	0.231822
0.02360998150000	10.000000	0.231884
0.02361498160000	10.000000	0.231906
0.02361598170000	10.000000	0.231930
0.02361798180000	10.000000	0.231910
0.02361598190000	10.000000	0.231886
0.02361298200000	10.000000	0.231863
0.02361098210000	10.000000	0.231839
0.02360898220000	10.000000	0.231832
0.02360698230000	10.000000	0.231822
0.02360598240000	10.000000	0.231798
0.02360398250000	10.000000	0.231775
0.02360098260000	10.000000	0.231793
0.02360398270000	10.000000	0.231789
0.02360298280000	10.000000	0.231821
0.02360598290000	10.000000	0.231808
0.02360498300000	10.000000	0.231789
0.02360198310000	10.000000	0.231851
0.02360798320000	10.000000	0.231867
0.02360898330000	10.000000	0.231893
0.02361098340000	10.000000	0.231927
0.02362198350000	10.000000	0.231909
0.02361998360000	10.000000	0.231910
0.02361998370000	10.000000	0.231891
0.02361798380000	10.000000	0.231956
0.02362398390000	10.000000	0.232029
0.02362998400000	10.000000	0.232096
0.02363698410000	10.000000	0.232145
0.02364098420000	10.000000	0.232130
0.02363998430000	10.000000	0.232107
0.02363698440000	10.000000	0.232100
0.02363598450000	10.000000	0.232077
0.02363398460000	10.000000	0.232054
0.02363098470000	10.000000	0.232030
0.02362898480000	10.000000	0.232006
0.02362598490000	10.000000	0.231983
0.02362398500000	10.000000	0.231960
0.02362198510000	10.000000	0.231986
0.02363198520000	10.000000	0.231987
0.02363198530000	10.000000	0.231965
0.02362898540000	10.000000	0.231942
0.02362698550000	10.000000	0.231983
0.02363098560000	10.000000	0.231959
0.02362798570000	10.000000	0.231936
0.02362598580000	10.000000	0.231912
0.02362298590000	10.000000	0.231891
0.02362098600000	10.000000	0.231894
0.02362198610000	10.000000	0.231870
0.02361898620000	10.000000	0.231847
0.02361698630000	10.000000	0.231823
0.02361498640000	10.000000	0.231849
0.02361698650000	10.000000	0.231825
0.02361398660000	10.000000	0.231802
0.02361198670000	10.000000	0.231778
0.02360898680000	10.000000	0.231794
0.02361098690000	10.000000	0.231832
0.02361398700000	10.000000	0.231823
0.02361398710000	10.000000	0.231827
0.02361398720000	10.000000	0.231804
0.02361198730000	10.000000	0.231781
0.02360898740000	10.000000	0.231770
0.02360898750000	10.000000	0.231778
0.02360998760000	10.000000	0.231755
0.02360798770000	10.000000	0.231732
0.02360498780000	10.000000	0.231710
0.02360298790000	10.000000	0.231723
0.02360398800000	10.000000	0.231712
0.02360198810000	10.000000	0.231699
0.02360098820000	10.000000	0.231729
0.02360298830000	10.000000	0.231706
0.02359998840000	10.000000	0.231735
0.02360298850000	10.000000	0.231800
0.02361498860000	10.000000	0.231882
0.02361998870000	10.000000	0.231917
0.02362198880000	10.000000	0.231955
0.02362598890000	10.000000	0.231979
0.02362798900000	10.000000	0.232009
0.02363098910000	10.000000	0.232057
0.02363798920000	10.000000	0.232034
0.02363598930000	10.000000	0.232010
0.02363298940000	10.000000	0.231987
0.02363098950000	10.000000	0.231963
0.02362898960000	10.000000	0.231941
0.02362598970000	10.000000	0.231944
0.02362598980000	10.000000	0.231947
0.02363098990000	10.000000	0.231924
0.02362899000000	10.000000	0.231901
0.02362699010000	10.000000	0.231877
0.02362399020000	10.000000	0.231860
0.02362199030000	10.000000	0.231866
0.02362199040000	10.000000	0.231881
0.02362199050000	10.000000	0.231993
0.02363499060000	10.000000	0.232020
0.02363699070000	10.000000	0.231996
0.02363499080000	10.000000	0.231973
0.02363299090000	10.000000	0.231949
0.02362999100000	10.000000	0.231926
0.02362799110000	10.000000	0.231905
0.02362599120000	10.000000	0.231883
0.02362299130000	10.000000	0.231859
0.02362099140000	10.000000	0.231839
0.02361899150000	10.000000	0.231836
0.02361899160000	10.000000	0.231817
0.02361799170000	10.000000	0.231794
0.02361499180000	10.000000	0.231771
0.02361299190000	10.000000	0.231747
0.02360999200000	10.000000	0.231724
0.02360799210000	10.000000	0.231700
0.02360599220000	10.000000	0.231677
0.02360299230000	10.000000	0.231654
0.02360099240000	10.000000	0.231630
0.02359899250000	10.000000	0.231607
0.02359599260000	10.000000	0.231584
0.02359399270000	10.000000	0.231560
0.02359099280000	10.000000	0.231537
0.02358899290000	10.000000	0.231514
0.02358699300000	10.000000	0.231563
0.02359099310000	10.000000	0.231540
0.02358899320000	10.000000	0.231516
0.02358699330000	10.000000	0.231523
0.02358699340000	10.000000	0.231499
0.02358499350000	10.000000	0.231504
0.02358399360000	10.000000	0.231487
0.02358299370000	10.000000	0.231464
0.02357999380000	10.000000	0.231440
0.02357799390000	10.000000	0.231424
0.02357599400000	10.000000	0.231401
0.02357399410000	10.000000	0.231391
0.02357199420000	10.000000	0.231368
0.02356999430000	10.000000	0.231382
0.02357099440000	10.000000	0.231383
0.02357099450000	10.000000	0.231360
0.02356799460000	10.000000	0.231370
0.02356799470000	10.000000	0.231551
0.02358499480000	10.000000	0.231545
0.02358399490000	10.000000	0.231584
0.02358799500000	10.000000	0.231561
0.02358499510000	10.000000	0.231558
0.02358499520000	10.000000	0.231545
0.02358599530000	10.000000	0.231524
0.02358399540000	10.000000	0.231509
0.02358299550000	10.000000	0.231486
0.02358099560000	10.000000	0.231462
0.02357799570000	10.000000	0.231439
0.02357599580000	10.000000	0.231416
0.02357399590000	10.000000	0.231393
0.02357099600000	10.000000	0.231369
0.02356899610000	10.000000	0.231346
0.02356599620000	10.000000	0.231323
0.02356399630000	10.000000	0.231300
0.02356199640000	10.000000	0.231277
0.02355899650000	10.000000	0.231263
0.02355799660000	10.000000	0.231325
0.02357699670000	10.000000	0.231382
0.02358099680000	10.000000	0.231359
0.02357899690000	10.000000	0.231336
0.02357699700000	10.000000	0.231313
0.02357399710000	10.000000	0.231289
0.02357199720000	10.000000	0.231266
0.02356999730000	10.000000	0.231243
0.02356699740000	10.000000	0.231220
0.02356499750000	10.000000	0.231197
0.02356199760000	10.000000	0.231173
0.02355999770000	10.000000	0.231150
0.02355799780000	10.000000	0.231127
0.02355499790000	10.000000	0.231104
0.02355299800000	10.000000	0.231083
0.02355099810000	10.000000	0.231060
0.02354899820000	10.000000	0.231037
0.02354599830000	10.000000	0.231013
0.02354399840000	10.000000	0.230990
0.02354199850000	10.000000	0.230967
0.02353899860000	10.000000	0.231021
0.02354299870000	10.000000	0.231088
0.02355599880000	10.000000	0.231137
0.02356299890000	10.000000	0.231114
0.02356099900000	10.000000	0.231091
0.02355899910000	10.000000	0.231070
0.02355699920000	10.000000	0.231046
0.02355399930000	10.000000	0.231043
0.02355399940000	10.000000	0.231022
0.02355099950000	10.000000	0.230998
0.02354899960000	10.000000	0.230976
0.02354699970000	10.000000	0.230953
0.02354399980000	10.000000	0.230929
0.02354199990000	10.000000	0.230906
0.023539100000000	10.000000	0.230883
0.023536100010000	10.000000	0.230860
0.023534100020000	10.000000	0.230837
0.023532100030000	10.000000	0.230819
0.023529100040000	10.000000	0.230796
0.023527100050000	10.000000	0.230838
0.023532100060000	10.000000	0.230835
0.023531100070000	10.000000	0.230839
0.023532100080000	10.000000	0.230816
0.023530100090000	10.000000	0.230793
0.023527100100000	10.000000	0.230770
0.023525100110000	10.000000	0.230747
0.023523100120000	10.000000	0.230725
0.023521100130000	10.000000	0.230702
0.023519100140000	10.000000	0.230679
0.023517100150000	10.000000	0.230693
0.023517100160000	10.000000	0.230739
0.023524100170000	10.000000	0.230845
0.023535100180000	10.000000	0.230822
0.023533100190000	10.000000	0.230860
0.023536100200000	10.000000	0.231113
0.023559100210000	10.000000	0.231235
0.023568100220000	10.000000	0.231339
0.023578100230000	10.000000	0.231382
0.023583100240000	10.000000	0.231410
0.023591100250000	10.000000	0.231406
0.023597100260000	10.000000	0.231383
0.023595100270000	10.000000	0.231382
0.023594100280000	10.000000	0.231359
0.023592100290000	10.000000	0.231403
0.023597100300000	10.000000	0.231390
0.023596100310000	10.000000	0.231378
0.023595100320000	10.000000	0.231355
0.023594100330000	10.000000	0.231338
0.023595100340000	10.000000	0.231386
0.023599100350000	10.000000	0.231375
0.023598100360000	10.000000	0.231381
0.023597100370000	10.000000	0.231377
0.023596100380000	10.000000	0.231354
0.023594100390000	10.000000	0.231384
0.023595100400000	10.000000	0.231428
0.023602100410000	10.000000	0.231415
0.023601100420000	10.000000	0.231449
0.023606100430000	10.000000	0.231426
0.023603100440000	10.000000	0.231403
0.023601100450000	10.000000	0.231380
0.023599100460000	10.000000	0.231357
0.023596100470000	10.000000	0.231351
0.023598100480000	10.000000	0.231333
0.023596100490000	10.000000	0.231310
0.023594100500000	10.000000	0.231287
0.023591100510000	10.000000	0.231264
0.023589100520000	10.000000	0.231241
0.023587100530000	10.000000	0.231268
0.023589100540000	10.000000	0.231319
0.023593100550000	10.000000	0.231321
0.023592100560000	10.000000	0.231298
0.023590100570000	10.000000	0.231275
0.023588100580000	10.000000	0.231277
0.023587100590000	10.000000	0.231254
0.023584100600000	10.000000	0.231231
0.023582100610000	10.000000	0.231208
0.023580100620000	10.000000	0.231185
0.023577100630000	10.000000	0.231254
0.023583100640000	10.000000	0.231231
0.023581100650000	10.000000	0.231209
0.023583100660000	10.000000	0.231186
0.023580100670000	10.000000	0.231163
0.023578100680000	10.000000	0.231140
0.023576100690000	10.000000	0.231117
0.023573100700000	10.000000	0.231149
0.023579100710000	10.000000	0.231126
0.023576100720000	10.000000	0.231170
0.023580100730000	10.000000	0.231147
0.023577100740000	10.000000	0.231124
0.023575100750000	10.000000	0.231101
0.023573100760000	10.000000	0.231114
0.023573100770000	10.000000	0.231161
0.023576100780000	10.000000	0.231192
0.023578100790000	10.000000	0.231215
0.023579100800000	10.000000	0.231262
0.023582100810000	10.000000	0.231245
0.023580100820000	10.000000	0.231240
0.023581100830000	10.000000	0.231221
0.023579100840000	10.000000	0.231270
0.023585100850000	10.000000	0.231276
0.023586100860000	10.000000	0.231276
0.023586100870000	10.000000	0.231254
0.023584100880000	10.000000	0.231231
0.023581100890000	10.000000	0.231208
0.023579100900000	10.000000	0.231185
0.023577100910000	10.000000	0.231162
0.023574100920000	10.000000	0.231150
0.023573100930000	10.000000	0.231221
0.023578100940000	10.000000	0.231282
0.023584100950000	10.000000	0.231261
0.023582100960000	10.000000	0.231238
0.023580100970000	10.000000	0.231215
0.023577100980000	10.000000	0.231192
0.023575100990000	10.000000	0.231171
0.023573101000000	10.000000	0.231171
0.023573101010000	10.000000	0.231149
0.023571101020000	10.000000	0.231142
0.023569101030000	10.000000	0.231119
0.023567101040000	10.000000	0.231096
0.023565101050000	10.000000	0.231082
0.023563101060000	10.000000	0.231204
0.023574101070000	10.000000	0.231184
0.023572101080000	10.000000	0.231190
0.023571101090000	10.000000	0.231247
0.023578101100000	10.000000	0.231224
0.023575101110000	10.000000	0.231238
0.023579101120000	10.000000	0.231239
0.023578101130000	10.000000	0.231240
0.023577101140000	10.000000	0.231217
0.023575101150000	10.000000	0.231303
0.023587101160000	10.000000	0.231409
0.023598101170000	10.000000	0.231386
0.023595101180000	10.000000	0.231393
0.023596101190000	10.000000	0.231472
0.023602101200000	10.000000	0.231499
0.023603101210000	10.000000	0.231615
0.023615101220000	10.000000	0.231637
0.023616101230000	10.000000	0.231645
0.023617101240000	10.000000	0.231708
0.023622101250000	10.000000	0.231687
0.023620101260000	10.000000	0.231665
0.023617101270000	10.000000	0.231642
0.023615101280000	10.000000	0.231641
0.023617101290000	10.000000	0.231664
0.023622101300000	10.000000	0.231647
0.023620101310000	10.000000	0.231648
0.023620101320000	10.000000	0.231625
0.023618101330000	10.000000	0.231602
0.023615101340000	10.000000	0.231579
0.023613101350000	10.000000	0.231558
0.023611101360000	10.000000	0.231592
0.023616101370000	10.000000	0.231578
0.023614101380000	10.000000	0.231555
0.023612101390000	10.000000	0.231543
0.023610101400000	10.000000	0.231545
0.023610101410000	10.000000	0.231536
0.023610101420000	10.000000	0.231513
0.023607101430000	10.000000	0.231508
0.023607101440000	10.000000	0.231498
0.023606101450000	10.000000	0.231475
0.023604101460000	10.000000	0.231453
0.023601101470000	10.000000	0.231430
0.023599101480000	10.000000	0.231407
0.023597101490000	10.000000	0.231384
0.023594101500000	10.000000	0.231361
0.023592101510000	10.000000	0.231346
0.023590101520000	10.000000	0.231337
0.023588101530000	10.000000	0.231314
0.023586101540000	10.000000	0.231298
0.023584101550000	10.000000	0.231373
0.023592101560000	10.000000	0.231444
0.023598101570000	10.000000	0.231455
0.023599101580000	10.000000	0.231433
0.023597101590000	10.000000	0.231411
0.023595101600000	10.000000	0.231447
0.023598101610000	10.000000	0.231424
0.023595101620000	10.000000	0.231462
0.023600101630000	10.000000	0.231523
0.023605101640000	10.000000	0.231511
0.023604101650000	10.000000	0.231497
0.023602101660000	10.000000	0.231542
0.023604101670000	10.000000	0.231573
0.023607101680000	10.000000	0.231629
0.023611101690000	10.000000	0.231674
0.023614101700000	10.000000	0.231652
0.023612101710000	10.000000	0.231629
0.023610101720000	10.000000	0.231618
0.023609101730000	10.000000	0.231596
0.023606101740000	10.000000	0.231574
0.023604101750000	10.000000	0.231551
0.023602101760000	10.000000	0.231528
0.023599101770000	10.000000	0.231523
0.023599101780000	10.000000	0.231501
0.023597101790000	10.000000	0.231478
0.023594101800000	10.000000	0.231455
0.023592101810000	10.000000	0.231432
0.023590101820000	10.000000	0.231410
0.023587101830000	10.000000	0.231427
0.023589101840000	10.000000	0.231405
0.023587101850000	10.000000	0.231382
0.023585101860000	10.000000	0.231359
0.023582101870000	10.000000	0.231336
0.023580101880000	10.000000	0.231314
0.023578101890000	10.000000	0.231291
0.023575101900000	10.000000	0.231268
0.023573101910000	10.000000	0.231249
0.023571101920000	10.000000	0.231249
0.023570101930000	10.000000	0.231235
0.023568101940000	10.000000	0.231305
0.023576101950000	10.000000	0.231444
0.023588101960000	10.000000	0.231441
0.023588101970000	10.000000	0.231483
0.023590101980000	10.000000	0.231471
0.023588101990000	10.000000	0.231459
0.023587102000000	10.000000	0.231437
0.023585102010000	10.000000	0.231430
0.023584102020000	10.000000	0.231407
0.023582102030000	10.000000	0.231394
0.023580102040000	10.000000	0.231387
0.023580102050000	10.000000	0.231364
0.023578102060000	10.000000	0.231341
0.023576102070000	10.000000	0.231319
0.023573102080000	10.000000	0.231296
0.023571102090000	10.000000	0.231273
0.023569102100000	10.000000	0.231251
0.023567102110000	10.000000	0.231230
0.023564102120000	10.000000	0.231210
0.023562102130000	10.000000	0.231198
0.023560102140000	10.000000	0.231176
0.023558102150000	10.000000	0.231153
0.023556102160000	10.000000	0.231131
0.023554102170000	10.000000	0.231109
0.023551102180000	10.000000	0.231092
0.023553102190000	10.000000	0.231115
0.023557102200000	10.000000	0.231101
0.023556102210000	10.000000	0.231435
0.023589102220000	10.000000	0.231554
0.023598102230000	10.000000	0.231622
0.023604102240000	10.000000	0.231695
0.023613102250000	10.000000	0.231719
0.023615102260000	10.000000	0.231848
0.023637102270000	10.000000	0.231847
0.023636102280000	10.000000	0.231873
0.023638102290000	10.000000	0.231851
0.023636102300000	10.000000	0.231850
0.023635102310000	10.000000	0.231862
0.023637102320000	10.000000	0.231911
0.023641102330000	10.000000	0.231922
0.023642102340000	10.000000	0.231902
0.023640102350000	10.000000	0.231889
0.023639102360000	10.000000	0.231866
0.023636102370000	10.000000	0.231847
0.023634102380000	10.000000	0.231824
0.023632102390000	10.000000	0.231837
0.023635102400000	10.000000	0.231814
0.023633102410000	10.000000	0.231792
0.023631102420000	10.000000	0.231769
0.023628102430000	10.000000	0.231746
0.023626102440000	10.000000	0.231724
0.023624102450000	10.000000	0.231701
0.023621102460000	10.000000	0.231678
0.023619102470000	10.000000	0.231656
0.023617102480000	10.000000	0.231642
0.023615102490000	10.000000	0.231639
0.023615102500000	10.000000	0.231616
0.023613102510000	10.000000	0.231594
0.023610102520000	10.000000	0.231571
0.023608102530000	10.000000	0.231548
0.023606102540000	10.000000	0.231526
0.023604102550000	10.000000	0.231503
0.023601102560000	10.000000	0.231481
0.023599102570000	10.000000	0.231458
0.023597102580000	10.000000	0.231436
0.023594102590000	10.000000	0.231489
0.023599102600000	10.000000	0.231533
0.023603102610000	10.000000	0.231516
0.023602102620000	10.000000	0.231517
0.023602102630000	10.000000	0.231632
0.023613102640000	10.000000	0.231610
0.023611102650000	10.000000	0.231587
0.023608102660000	10.000000	0.231565
0.023606102670000	10.000000	0.231542
0.023604102680000	10.000000	0.231547
0.023603102690000	10.000000	0.231525
0.023601102700000	10.000000	0.231502
0.023599102710000	10.000000	0.231480
0.023596102720000	10.000000	0.231457
0.023594102730000	10.000000	0.231435
0.023592102740000	10.000000	0.231412
0.023589102750000	10.000000	0.231390
0.023587102760000	10.000000	0.231367
0.023585102770000	10.000000	0.231394
0.023587102780000	10.000000	0.231377
0.023585102790000	10.000000	0.231354
0.023582102800000	10.000000	0.231332
0.023580102810000	10.000000	0.231309
0.023578102820000	10.000000	0.231306
0.023578102830000	10.000000	0.231360
0.023585102840000	10.000000	0.231395
0.023590102850000	10.000000	0.231449
0.023596102860000	10.000000	0.231444
0.023594102870000	10.000000	0.231426
0.023592102880000	10.000000	0.231651
0.023615102890000	10.000000	0.231652
0.023614102900000	10.000000	0.231650
0.023614102910000	10.000000	0.231675
0.023617102920000	10.000000	0.231832
0.023630102930000	10.000000	0.231809
0.023628102940000	10.000000	0.231787
0.023626102950000	10.000000	0.231764
0.023623102960000	10.000000	0.231742
0.023621102970000	10.000000	0.231719
0.023619102980000	10.000000	0.231746
0.023620102990000	10.000000	0.231763
0.023621103000000	10.000000	0.231800
0.023626103010000	10.000000	0.231802
0.023625103020000	10.000000	0.231850
0.023629103030000	10.000000	0.231832
0.023627103040000	10.000000	0.231810
0.023624103050000	10.000000	0.231788
0.023622103060000	10.000000	0.231766
0.023620103070000	10.000000	0.231743
0.023618103080000	10.000000	0.231788
0.023620103090000	10.000000	0.231766
0.023618103100000	10.000000	0.231743
0.023616103110000	10.000000	0.231721
0.023613103120000	10.000000	0.231698
0.023611103130000	10.000000	0.231724
0.023612103140000	10.000000	0.231777
0.023616103150000	10.000000	0.231755
0.023614103160000	10.000000	0.231747
0.023613103170000	10.000000	0.231797
0.023617103180000	10.000000	0.231837
0.023621103190000	10.000000	0.231859
0.023622103200000	10.000000	0.231872
0.023624103210000	10.000000	0.231905
0.023626103220000	10.000000	0.231883
0.023624103230000	10.000000	0.231861
0.023622103240000	10.000000	0.231839
0.023620103250000	10.000000	0.231838
0.023621103260000	10.000000	0.231816
0.023619103270000	10.000000	0.231794
0.023616103280000	10.000000	0.231801
0.023617103290000	10.000000	0.231779
0.023614103300000	10.000000	0.231756
0.023612103310000	10.000000	0.231754
0.023612103320000	10.000000	0.231792
0.023622103330000	10.000000	0.231793
0.023625103340000	10.000000	0.231770
0.023622103350000	10.000000	0.231779
0.023623103360000	10.000000	0.231791
0.023625103370000	10.000000	0.231787
0.023624103380000	10.000000	0.231794
0.023629103390000	10.000000	0.231789
0.023629103400000	10.000000	0.231798
0.023629103410000	10.000000	0.231816
0.023631103420000	10.000000	0.231841
0.023633103430000	10.000000	0.231835
0.023633103440000	10.000000	0.231891
0.023637103450000	10.000000	0.231881
0.023636103460000	10.000000	0.231863
0.023634103470000	10.000000	0.231841
0.023631103480000	10.000000	0.231818
0.023629103490000	10.000000	0.231796
0.023627103500000	10.000000	0.231779
0.023625103510000	10.000000	0.231757
0.023623103520000	10.000000	0.231734
0.023621103530000	10.000000	0.231748
0.023626103540000	10.000000	0.231790
0.023630103550000	10.000000	0.231789
0.023630103560000	10.000000	0.231774
0.023630103570000	10.000000	0.231772
0.023629103580000	10.000000	0.231815
0.023632103590000	10.000000	0.231867
0.023638103600000	10.000000	0.231856
0.023636103610000	10.000000	0.231863
0.023637103620000	10.000000	0.231845
0.023636103630000	10.000000	0.231886
0.023639103640000	10.000000	0.231940
0.023644103650000	10.000000	0.231918
0.023642103660000	10.000000	0.231895
0.023640103670000	10.000000	0.231896
0.023641103680000	10.000000	0.231873
0.023640103690000	10.000000	0.231851
0.023637103700000	10.000000	0.231829
0.023635103710000	10.000000	0.231864
0.023638103720000	10.000000	0.231930
0.023642103730000	10.000000	0.232170
0.023664103740000	10.000000	0.232186
0.023665103750000	10.000000	0.232171
0.023663103760000	10.000000	0.232278
0.023672103770000	10.000000	0.232349
0.023677103780000	10.000000	0.232415
0.023687103790000	10.000000	0.232457
0.023690103800000	10.000000	0.232474
0.023695103810000	10.000000	0.232582
0.023705103820000	10.000000	0.232561
0.023702103830000	10.000000	0.232540
0.023700103840000	10.000000	0.232518
0.023698103850000	10.000000	0.232511
0.023697103860000	10.000000	0.232489
0.023695103870000	10.000000	0.232476
0.023693103880000	10.000000	0.232471
0.023692103890000	10.000000	0.232448
0.023690103900000	10.000000	0.232427
0.023688103910000	10.000000	0.232419
0.023686103920000	10.000000	0.232471
0.023698103930000	10.000000	0.232518
0.023706103940000	10.000000	0.232558
0.023713103950000	10.000000	0.232572
0.023715103960000	10.000000	0.232600
0.023717103970000	10.000000	0.232627
0.023719103980000	10.000000	0.232613
0.023717103990000	10.000000	0.232692
0.023724104000000	10.000000	0.232787
0.023731104010000	10.000000	0.232765
0.023729104020000	10.000000	0.232847
0.023742104030000	10.000000	0.232832
0.023740104040000	10.000000	0.232827
0.023739104050000	10.000000	0.232875
0.023743104060000	10.000000	0.232878
0.023742104070000	10.000000	0.232864
0.023740104080000	10.000000	0.232842
0.023738104090000	10.000000	0.232819
0.023736104100000	10.000000	0.232797
0.023734104110000	10.000000	0.232775
0.023731104120000	10.000000	0.232785
0.023735104130000	10.000000	0.232786
0.023736104140000	10.000000	0.232764
0.023734104150000	10.000000	0.232741
0.023732104160000	10.000000	0.232719
0.023729104170000	10.000000	0.232700
0.023727104180000	10.000000	0.232783
0.023737104190000	10.000000	0.232761
0.023734104200000	10.000000	0.232761
0.023734104210000	10.000000	0.232746
0.023732104220000	10.000000	0.232740
0.023730104230000	10.000000	0.232722
0.023729104240000	10.000000	0.232722
0.023730104250000	10.000000	0.232699
0.023728104260000	10.000000	0.232686
0.023730104270000	10.000000	0.232701
0.023730104280000	10.000000	0.232704
0.023730104290000	10.000000	0.232682
0.023728104300000	10.000000	0.232684
0.023728104310000	10.000000	0.232661
0.023726104320000	10.000000	0.232639
0.023723104330000	10.000000	0.232617
0.023721104340000	10.000000	0.232595
0.023719104350000	10.000000	0.232589
0.023719104360000	10.000000	0.232567
0.023717104370000	10.000000	0.232545
0.023715104380000	10.000000	0.232542
0.023715104390000	10.000000	0.232521
0.023713104400000	10.000000	0.232498
0.023710104410000	10.000000	0.232477
0.023708104420000	10.000000	0.232600
0.023720104430000	10.000000	0.232581
0.023718104440000	10.000000	0.232562
0.023716104450000	10.000000	0.232539
0.023714104460000	10.000000	0.232517
0.023712104470000	10.000000	0.232495
0.023710104480000	10.000000	0.232473
0.023707104490000	10.000000	0.232499
0.023709104500000	10.000000	0.232477
0.023707104510000	10.000000	0.232454
0.023704104520000	10.000000	0.232432
0.023702104530000	10.000000	0.232410
0.023700104540000	10.000000	0.232388
0.023698104550000	10.000000	0.232365
0.023695104560000	10.000000	0.232365
0.023698104570000	10.000000	0.232353
0.023696104580000	10.000000	0.232351
0.023695104590000	10.000000	0.232378
0.023697104600000	10.000000	0.232356
0.023695104610000	10.000000	0.232410
0.023699104620000	10.000000	0.232387
0.023697104630000	10.000000	0.232365
0.023695104640000	10.000000	0.232373
0.023695104650000	10.000000	0.232408
0.023698104660000	10.000000	0.232399
0.023697104670000	10.000000	0.232377
0.023695104680000	10.000000	0.232354
0.023692104690000	10.000000	0.232332
0.023690104700000	10.000000	0.232354
0.023693104710000	10.000000	0.232469
0.023703104720000	10.000000	0.232449
0.023701104730000	10.000000	0.232428
0.023699104740000	10.000000	0.232405
0.023697104750000	10.000000	0.232383
0.023694104760000	10.000000	0.232361
0.023692104770000	10.000000	0.232352
0.023691104780000	10.000000	0.232330
0.023689104790000	10.000000	0.232307
0.023687104800000	10.000000	0.232285
0.023684104810000	10.000000	0.232264
0.023682104820000	10.000000	0.232242
0.023680104830000	10.000000	0.232220
0.023678104840000	10.000000	0.232198
0.023675104850000	10.000000	0.232176
0.023673104860000	10.000000	0.232154
0.023671104870000	10.000000	0.232131
0.023669104880000	10.000000	0.232109
0.023666104890000	10.000000	0.232087
0.023664104900000	10.000000	0.232065
0.023662104910000	10.000000	0.232043
0.023660104920000	10.000000	0.232021
0.023657104930000	10.000000	0.231999
0.023655104940000	10.000000	0.231977
0.023653104950000	10.000000	0.231955
0.023651104960000	10.000000	0.231956
0.023651104970000	10.000000	0.231992
0.023653104980000	10.000000	0.231972
0.023651104990000	10.000000	0.231957
0.023649105000000	10.000000	0.231970
0.023650105010000	10.000000	0.232084
0.023661105020000	10.000000	0.232075
0.023660105030000	10.000000	0.232104
0.023662105040000	10.000000	0.232177
0.023669105050000	10.000000	0.232155
0.023667105060000	10.000000	0.232157
0.023666105070000	10.000000	0.232147
0.023665105080000	10.000000	0.232206
0.023669105090000	10.000000	0.232205
0.023668105100000	10.000000	0.232183
0.023666105110000	10.000000	0.232161
0.023664105120000	10.000000	0.232139
0.023661105130000	10.000000	0.232123
0.023660105140000	10.000000	0.232100
0.023657105150000	10.000000	0.232078
0.023655105160000	10.000000	0.232056
0.023653105170000	10.000000	0.232034
0.023651105180000	10.000000	0.232012
0.023648105190000	10.000000	0.231990
0.023646105200000	10.000000	0.231968
0.023644105210000	10.000000	0.231946
0.023642105220000	10.000000	0.231945
0.023643105230000	10.000000	0.231923
0.023640105240000	10.000000	0.231901
0.023638105250000	10.000000	0.231879
0.023636105260000	10.000000	0.231857
0.023634105270000	10.000000	0.231877
0.023639105280000	10.000000	0.231854
0.023637105290000	10.000000	0.231844
0.023636105300000	10.000000	0.231822
0.023634105310000	10.000000	0.231800
0.023631105320000	10.000000	0.231778
0.023629105330000	10.000000	0.231756
0.023627105340000	10.000000	0.231734
0.023625105350000	10.000000	0.231712
0.023623105360000	10.000000	0.231702
0.023621105370000	10.000000	0.231680
0.023619105380000	10.000000	0.231693
0.023625105390000	10.000000	0.231794
0.023636105400000	10.000000	0.231818
0.023640105410000	10.000000	0.231796
0.023638105420000	10.000000	0.231774
0.023636105430000	10.000000	0.231761
0.023634105440000	10.000000	0.231740
0.023632105450000	10.000000	0.231718
0.023630105460000	10.000000	0.231696
0.023628105470000	10.000000	0.231674
0.023625105480000	10.000000	0.231652
0.023623105490000	10.000000	0.231635
0.023621105500000	10.000000	0.231614
0.023619105510000	10.000000	0.231596
0.023617105520000	10.000000	0.231579
0.023615105530000	10.000000	0.231557
0.023613105540000	10.000000	0.231535
0.023611105550000	10.000000	0.231513
0.023608105560000	10.000000	0.231491
0.023606105570000	10.000000	0.231469
0.023604105580000	10.000000	0.231447
0.023602105590000	10.000000	0.231429
0.023600105600000	10.000000	0.231407
0.023597105610000	10.000000	0.231385
0.023595105620000	10.000000	0.231363
0.023593105630000	10.000000	0.231341
0.023591105640000	10.000000	0.231319
0.023588105650000	10.000000	0.231297
0.023586105660000	10.000000	0.231277
0.023584105670000	10.000000	0.231308
0.023586105680000	10.000000	0.231354
0.023589105690000	10.000000	0.231422
0.023597105700000	10.000000	0.231409
0.023596105710000	10.000000	0.231389
0.023594105720000	10.000000	0.231391
0.023594105730000	10.000000	0.231369
0.023592105740000	10.000000	0.231348
0.023590105750000	10.000000	0.231328
0.023588105760000	10.000000	0.231306
0.023585105770000	10.000000	0.231289
0.023583105780000	10.000000	0.231268
0.023581105790000	10.000000	0.231246
0.023579105800000	10.000000	0.231224
0.023577105810000	10.000000	0.231202
0.023574105820000	10.000000	0.231220
0.023579105830000	10.000000	0.231219
0.023581105840000	10.000000	0.231204
0.023579105850000	10.000000	0.231183
0.023577105860000	10.000000	0.231161
0.023575105870000	10.000000	0.231139
0.023572105880000	10.000000	0.231117
0.023570105890000	10.000000	0.231095
0.023568105900000	10.000000	0.231073
